time,seconds_elapsed,z,y,x,sensor,activity,file_source
1761417457099476200,5.110476318359375,-4.008541107177734,-0.1150538921356201,-0.3909775018692016,accelerometer,Jumping,Accelerometer_2.csv
1761417457116295400,5.12729541015625,-7.080985069274902,-3.4162745475769043,-0.1632996797561645,accelerometer,Jumping,Accelerometer_2.csv
1761417457133124000,5.1441240234375,-9.024828910827637,-5.41618537902832,-0.7942250967025757,accelerometer,Jumping,Accelerometer_2.csv
1761417457149948700,5.16094873046875,-10.052451133728027,-6.748630523681641,-1.261731743812561,accelerometer,Jumping,Accelerometer_2.csv
1761417457166773500,5.1777734375,-11.247693061828612,-7.411736965179443,-1.4323930740356443,accelerometer,Jumping,Accelerometer_2.csv
1761417457183599900,5.194599853515625,-12.738767623901367,-8.127893447875977,-1.2613340616226196,accelerometer,Jumping,Accelerometer_2.csv
1761417457200424200,5.211424072265625,-13.863280296325684,-8.819607734680176,-0.9421343803405762,accelerometer,Jumping,Accelerometer_2.csv
1761417457217249500,5.22824951171875,-14.56901741027832,-9.457904815673828,-0.5648725032806396,accelerometer,Jumping,Accelerometer_2.csv
1761417457234073600,5.245073486328125,-15.226755142211914,-9.846803665161133,-0.6052811145782471,accelerometer,Jumping,Accelerometer_2.csv
1761417457250899700,5.261899658203125,-15.646833419799805,-9.917848587036133,-0.913461983203888,accelerometer,Jumping,Accelerometer_2.csv
1761417457267723000,5.278722900390625,-15.451210021972656,-9.71868133544922,-1.1241486072540283,accelerometer,Jumping,Accelerometer_2.csv
1761417457284552200,5.29555224609375,-14.651220321655272,-9.126543045043944,-1.4272305965423584,accelerometer,Jumping,Accelerometer_2.csv
1761417457301386000,5.312385986328125,-13.778270721435549,-8.609906196594238,-1.6165003776550293,accelerometer,Jumping,Accelerometer_2.csv
1761417457318202000,5.3292021484375,-12.843816757202148,-8.314504623413086,-1.6865346431732178,accelerometer,Jumping,Accelerometer_2.csv
1761417457335027200,5.346027099609375,-11.933660507202148,-8.05911636352539,-1.7180501222610474,accelerometer,Jumping,Accelerometer_2.csv
1761417457351858400,5.3628583984375,-11.20528507232666,-7.836050510406494,-1.8090031147003172,accelerometer,Jumping,Accelerometer_2.csv
1761417457368686000,5.37968603515625,-10.668718338012695,-7.613665580749512,-1.9206079244613647,accelerometer,Jumping,Accelerometer_2.csv
1761417457385518000,5.39651806640625,-10.237041473388672,-7.272560596466064,-2.0004453659057617,accelerometer,Jumping,Accelerometer_2.csv
1761417457402350000,5.41335009765625,-9.977720260620115,-6.834590435028076,-1.8775755167007449,accelerometer,Jumping,Accelerometer_2.csv
1761417457419175700,5.43017578125,-9.719661712646484,-6.484395980834961,-1.6001355648040771,accelerometer,Jumping,Accelerometer_2.csv
1761417457435998500,5.44699853515625,-9.5802001953125,-5.668625354766846,-1.872140407562256,accelerometer,Jumping,Accelerometer_2.csv
1761417457452827000,5.463826904296875,-9.396982192993164,-4.906540870666504,-1.854417085647583,accelerometer,Jumping,Accelerometer_2.csv
1761417457480140800,5.491140869140625,-3.5904316902160645,-1.6870522499084473,-1.2449744939804075,accelerometer,Jumping,Accelerometer_2.csv
1761417457496981200,5.507981201171875,0.968775749206543,0.4450368881225586,-0.4721040725708008,accelerometer,Jumping,Accelerometer_2.csv
1761417457513805300,5.524805419921875,11.287593841552734,4.744598388671875,2.8789281845092773,accelerometer,Jumping,Accelerometer_2.csv
1761417457530629000,5.541629150390625,23.05817222595215,7.901421546936035,10.13811492919922,accelerometer,Jumping,Accelerometer_2.csv
1761417457547454500,5.558454345703125,32.864959716796875,7.656520843505859,19.64147186279297,accelerometer,Jumping,Accelerometer_2.csv
1761417457564279000,5.575279052734375,38.24433898925781,9.376753807067873,22.81486320495605,accelerometer,Jumping,Accelerometer_2.csv
1761417457581105200,5.592105224609375,43.55978393554688,11.327457427978516,19.7849235534668,accelerometer,Jumping,Accelerometer_2.csv
1761417457597929200,5.60892919921875,44.491676330566406,9.60548973083496,17.139354705810547,accelerometer,Jumping,Accelerometer_2.csv
1761417457614755800,5.625755859375,35.62104415893555,9.154545783996582,10.64316749572754,accelerometer,Jumping,Accelerometer_2.csv
1761417457631578400,5.642578369140625,24.29994010925293,9.676401138305664,4.129323482513428,accelerometer,Jumping,Accelerometer_2.csv
1761417457648383500,5.659383544921875,17.14342498779297,9.268977165222168,1.8949079513549805,accelerometer,Jumping,Accelerometer_2.csv
1761417457665229600,5.6762294921875,12.413820266723633,7.581518650054932,2.06027626991272,accelerometer,Jumping,Accelerometer_2.csv
1761417457682055000,5.693054931640625,6.773216247558594,4.686455726623535,2.2954657077789307,accelerometer,Jumping,Accelerometer_2.csv
1761417457698893800,5.709893798828125,0.0322341918945312,1.0719051361083984,2.1195385456085205,accelerometer,Jumping,Accelerometer_2.csv
1761417457715705300,5.726705322265625,-6.244986057281494,-2.509460687637329,1.1301681995391846,accelerometer,Jumping,Accelerometer_2.csv
1761417457732543700,5.743543701171875,-10.583047866821287,-4.974969387054443,-0.5202391147613525,accelerometer,Jumping,Accelerometer_2.csv
1761417457749351400,5.760351318359375,-12.898045539855955,-6.467429637908936,-1.6937313079833984,accelerometer,Jumping,Accelerometer_2.csv
1761417457766189800,5.77718994140625,-14.044069290161133,-7.559959411621094,-1.7950170040130615,accelerometer,Jumping,Accelerometer_2.csv
1761417457783007200,5.79400732421875,-14.537359237670898,-8.476358413696289,-1.4070013761520386,accelerometer,Jumping,Accelerometer_2.csv
1761417457799828200,5.810828125,-15.40015983581543,-9.446582794189451,-1.137115478515625,accelerometer,Jumping,Accelerometer_2.csv
1761417457816656000,5.82765576171875,-16.555660247802734,-9.831426620483398,-1.3322155475616455,accelerometer,Jumping,Accelerometer_2.csv
1761417457833479400,5.8444794921875,-17.232011795043945,-9.854646682739258,-1.605283498764038,accelerometer,Jumping,Accelerometer_2.csv
1761417457850305500,5.861305419921875,-17.329511642456055,-9.733967781066896,-1.7068774700164795,accelerometer,Jumping,Accelerometer_2.csv
1761417457867129600,5.878129638671875,-16.67336654663086,-9.375377655029297,-1.757148504257202,accelerometer,Jumping,Accelerometer_2.csv
1761417457883953000,5.894952880859375,-15.921184539794922,-8.857715606689453,-1.787822961807251,accelerometer,Jumping,Accelerometer_2.csv
1761417457900781300,5.91178125,-14.8849458694458,-8.143960952758789,-1.8694829940795896,accelerometer,Jumping,Accelerometer_2.csv
1761417457917604000,5.92860400390625,-13.567562103271484,-7.423518180847168,-1.8448761701583865,accelerometer,Jumping,Accelerometer_2.csv
1761417457934431200,5.94543115234375,-12.41456699371338,-6.769028663635254,-1.7727423906326294,accelerometer,Jumping,Accelerometer_2.csv
1761417457951254800,5.9622548828125,-11.428645133972168,-6.373133659362793,-1.533212423324585,accelerometer,Jumping,Accelerometer_2.csv
1761417457968078300,5.979078369140625,-10.837926864624023,-5.913614749908447,-1.4979839324951172,accelerometer,Jumping,Accelerometer_2.csv
1761417457984911400,5.995911376953125,-10.686325073242188,-5.450901031494141,-1.52178156375885,accelerometer,Jumping,Accelerometer_2.csv
1761417458001745700,6.01274560546875,-10.810630798339844,-5.159056663513184,-1.3086931705474854,accelerometer,Jumping,Accelerometer_2.csv
1761417458018568400,6.029568359375,-10.458089828491213,-4.842447280883789,-1.0049571990966797,accelerometer,Jumping,Accelerometer_2.csv
1761417458035393500,6.0463935546875,-9.61436367034912,-4.300696849822998,-0.6447923183441162,accelerometer,Jumping,Accelerometer_2.csv
1761417458052219400,6.063219482421875,-8.660826683044434,-3.62673020362854,-0.5820808410644531,accelerometer,Jumping,Accelerometer_2.csv
1761417458069021400,6.080021484375,-6.272706508636475,-2.3938698768615723,-0.432976484298706,accelerometer,Jumping,Accelerometer_2.csv
1761417458085853200,6.096853271484375,-1.984782695770264,-0.8838496208190918,-0.171445608139038,accelerometer,Jumping,Accelerometer_2.csv
1761417458102681300,6.113681396484375,4.384600639343262,-0.2968077659606933,0.8346278667449951,accelerometer,Jumping,Accelerometer_2.csv
1761417458119504100,6.130504150390625,14.16297435760498,2.43058443069458,2.220233201980591,accelerometer,Jumping,Accelerometer_2.csv
1761417458136329700,6.147329833984375,25.02246856689453,5.282963752746582,6.438350200653076,accelerometer,Jumping,Accelerometer_2.csv
1761417458153154800,6.16415478515625,38.88444519042969,6.707585334777832,15.217767715454102,accelerometer,Jumping,Accelerometer_2.csv
1761417458169980000,6.18097998046875,54.3709831237793,8.792205810546875,28.142677307128903,accelerometer,Jumping,Accelerometer_2.csv
1761417458186810400,6.197810302734375,57.87794876098633,7.462674140930176,38.02415466308594,accelerometer,Jumping,Accelerometer_2.csv
1761417458203641000,6.21464111328125,43.35927581787109,5.372315883636475,25.69819641113281,accelerometer,Jumping,Accelerometer_2.csv
1761417458220467500,6.231467529296875,26.29761505126953,7.545164585113525,6.677927017211914,accelerometer,Jumping,Accelerometer_2.csv
1761417458237291800,6.248291748046875,16.661590576171875,6.917241096496582,-0.1501975059509277,accelerometer,Jumping,Accelerometer_2.csv
1761417458254107600,6.265107666015625,10.42893409729004,5.800507068634033,-1.7740494012832642,accelerometer,Jumping,Accelerometer_2.csv
1761417458270917600,6.281917724609375,3.281219482421875,2.6151363849639893,-1.271233320236206,accelerometer,Jumping,Accelerometer_2.csv
1761417458287742000,6.298741943359375,-3.285238742828369,-0.6522130966186523,0.3092696666717529,accelerometer,Jumping,Accelerometer_2.csv
1761417458304579800,6.315579833984375,-8.682887077331543,-3.7206547260284415,2.068838119506836,accelerometer,Jumping,Accelerometer_2.csv
1761417458321407500,6.332407470703125,-12.34447956085205,-5.675795555114746,2.047414541244507,accelerometer,Jumping,Accelerometer_2.csv
1761417458338228500,6.349228515625,-13.211712837219238,-7.128300666809082,1.3421196937561035,accelerometer,Jumping,Accelerometer_2.csv
1761417458355055000,6.36605517578125,-12.219748497009276,-8.74098014831543,0.8453197479248047,accelerometer,Jumping,Accelerometer_2.csv
1761417458371895300,6.382895263671875,-11.797375679016112,-10.142114639282228,0.0392520427703857,accelerometer,Jumping,Accelerometer_2.csv
1761417458388684800,6.399684814453125,-12.803215026855469,-10.698209762573242,-0.8934490084648132,accelerometer,Jumping,Accelerometer_2.csv
1761417458405543700,6.416543701171875,-14.420591354370115,-10.997206687927246,-1.5236239433288574,accelerometer,Jumping,Accelerometer_2.csv
1761417458422367500,6.433367431640625,-15.952983856201172,-11.041097640991213,-2.0420889854431152,accelerometer,Jumping,Accelerometer_2.csv
1761417458439195400,6.4501953125,-16.967039108276367,-11.239217758178713,-2.0817983150482178,accelerometer,Jumping,Accelerometer_2.csv
1761417458456020500,6.4670205078125,-17.350353240966797,-11.206209182739258,-1.9909497499465945,accelerometer,Jumping,Accelerometer_2.csv
1761417458472828400,6.483828369140625,-16.9598388671875,-10.988367080688477,-1.811849594116211,accelerometer,Jumping,Accelerometer_2.csv
1761417458489638700,6.500638671875,-16.063980102539062,-10.379762649536133,-1.944488763809204,accelerometer,Jumping,Accelerometer_2.csv
1761417458506466000,6.517466064453125,-14.915807723999023,-9.489572525024414,-2.2913928031921387,accelerometer,Jumping,Accelerometer_2.csv
1761417458546437000,6.55743701171875,-11.398026466369627,-7.550141334533691,-1.860440015792847,accelerometer,Jumping,Accelerometer_2.csv
1761417458563263200,6.57426318359375,-10.846439361572266,-7.048081874847412,-1.9550158977508545,accelerometer,Jumping,Accelerometer_2.csv
1761417458580087000,6.591087158203125,-10.4708251953125,-6.516327381134033,-2.091249227523804,accelerometer,Jumping,Accelerometer_2.csv
1761417458596912600,6.60791259765625,-10.224268913269045,-5.994635105133057,-2.103313446044922,accelerometer,Jumping,Accelerometer_2.csv
1761417458613737200,6.6247373046875,-9.813071250915527,-5.495400428771973,-2.171008825302124,accelerometer,Jumping,Accelerometer_2.csv
1761417458630559200,6.641559326171875,-9.338953018188477,-4.95590353012085,-2.0245463848114014,accelerometer,Jumping,Accelerometer_2.csv
1761417458653713000,6.664712890625,-6.511134147644043,-3.473160982131958,-1.6779608726501465,accelerometer,Jumping,Accelerometer_2.csv
1761417458670538200,6.681538330078125,-4.29042911529541,-2.0906779766082764,-1.8424715995788572,accelerometer,Jumping,Accelerometer_2.csv
1761417458687379000,6.69837890625,-0.4920873641967773,-0.4777548313140869,-1.8371350765228271,accelerometer,Jumping,Accelerometer_2.csv
1761417458704187100,6.715187255859375,5.171794891357422,1.0457637310028076,-1.166745662689209,accelerometer,Jumping,Accelerometer_2.csv
1761417458721011700,6.73201171875,13.442529678344728,4.8701701164245605,0.7108402252197266,accelerometer,Jumping,Accelerometer_2.csv
1761417458737836500,6.74883642578125,24.744304656982425,8.663298606872559,5.634963035583496,accelerometer,Jumping,Accelerometer_2.csv
1761417458754658600,6.765658447265625,36.11126708984375,8.70560359954834,11.708192825317385,accelerometer,Jumping,Accelerometer_2.csv
1761417458771474400,6.782474365234375,46.41829681396485,7.960314750671387,17.24267578125,accelerometer,Jumping,Accelerometer_2.csv
1761417458788298200,6.79929833984375,55.10439300537109,8.455806732177734,17.880281448364258,accelerometer,Jumping,Accelerometer_2.csv
1761417458805110000,6.816110107421875,54.31780624389648,5.95274019241333,13.204862594604492,accelerometer,Jumping,Accelerometer_2.csv
1761417458821948000,6.832947998046875,41.67941665649414,5.297877311706543,6.144899368286133,accelerometer,Jumping,Accelerometer_2.csv
1761417458838771200,6.849771240234375,26.28334045410156,5.7220139503479,2.377544403076172,accelerometer,Jumping,Accelerometer_2.csv
1761417458855601400,6.866601318359375,12.356771469116213,5.540302276611328,1.6911075115203855,accelerometer,Jumping,Accelerometer_2.csv
1761417458872422400,6.88342236328125,3.334585189819336,3.899760007858277,2.974960327148437,accelerometer,Jumping,Accelerometer_2.csv
1761417458889261800,6.90026171875,-2.719517707824707,0.6165275573730469,4.481535911560059,accelerometer,Jumping,Accelerometer_2.csv
1761417458906088200,6.917088134765625,-8.3429536819458,-3.16946792602539,4.838020324707031,accelerometer,Jumping,Accelerometer_2.csv
1761417458922911200,6.9339111328125,-13.042058944702148,-5.869802474975586,3.5484097003936768,accelerometer,Jumping,Accelerometer_2.csv
1761417458939739100,6.9507392578125,-14.98304271697998,-7.166830539703369,1.6412904262542725,accelerometer,Jumping,Accelerometer_2.csv
1761417458956555800,6.9675556640625,-14.26162338256836,-7.960245132446289,0.4153980016708374,accelerometer,Jumping,Accelerometer_2.csv
1761417458973372700,6.98437255859375,-12.84286117553711,-8.658135414123535,0.1123101711273193,accelerometer,Jumping,Accelerometer_2.csv
1761417458990212000,7.001212158203125,-12.563838958740234,-9.095537185668944,0.2586942911148071,accelerometer,Jumping,Accelerometer_2.csv
1761417459007020000,7.01802001953125,-13.513537406921388,-9.487494468688965,0.3008124828338623,accelerometer,Jumping,Accelerometer_2.csv
1761417459023862000,7.034862060546875,-14.957794189453123,-9.601629257202148,-0.2275968194007873,accelerometer,Jumping,Accelerometer_2.csv
1761417459040686800,7.051686767578125,-16.18498420715332,-9.925878524780272,-0.3739506602287292,accelerometer,Jumping,Accelerometer_2.csv
1761417459057510100,7.06851025390625,-16.662403106689453,-10.094594955444336,-0.3405108451843261,accelerometer,Jumping,Accelerometer_2.csv
1761417459074323500,7.085323486328125,-16.507713317871094,-10.056489944458008,-0.2716469466686249,accelerometer,Jumping,Accelerometer_2.csv
1761417459091148300,7.102148193359375,-15.801678657531738,-9.868888854980469,-0.2896648049354553,accelerometer,Jumping,Accelerometer_2.csv
