time,seconds_elapsed,z,y,x,sensor,activity,file_source
1761486910026856700,1.591856689453125,-0.1193628311157226,0.0453184843063354,0.2166222631931305,accelerometer,Standing,Accelerometer_6.csv
1761486910043674600,1.608674560546875,-0.0636272430419921,0.0646237134933471,0.2224919199943542,accelerometer,Standing,Accelerometer_6.csv
1761486910060502500,1.62550244140625,-0.0222740173339843,0.056816816329956,0.2061518430709839,accelerometer,Standing,Accelerometer_6.csv
1761486910077309700,1.642309814453125,-0.0485830307006835,0.0655790567398071,0.1670907735824585,accelerometer,Standing,Accelerometer_6.csv
1761486910094140000,1.659139892578125,-0.0756063461303711,0.0494648218154907,0.1476381123065948,accelerometer,Standing,Accelerometer_6.csv
1761486910110964700,1.67596484375,-0.0940561294555664,0.0481104850769043,0.1634341478347778,accelerometer,Standing,Accelerometer_6.csv
1761486910127777300,1.69277734375,-0.0888671875,0.0786049365997314,0.1708252131938934,accelerometer,Standing,Accelerometer_6.csv
1761486910144616000,1.709615966796875,-0.103363037109375,0.0771056413650512,0.1889874339103698,accelerometer,Standing,Accelerometer_6.csv
1761486910161441800,1.72644189453125,-0.1322002410888672,0.0627994537353515,0.1830049455165863,accelerometer,Standing,Accelerometer_6.csv
1761486910178270700,1.743270751953125,-0.1777706146240234,0.064395785331726,0.1478479206562042,accelerometer,Standing,Accelerometer_6.csv
1761486910195104800,1.760104736328125,-0.1720333099365234,0.085019826889038,0.1033982336521148,accelerometer,Standing,Accelerometer_6.csv
1761486910211930400,1.776930419921875,-0.1511402130126953,0.0725171566009521,0.1255615949630737,accelerometer,Standing,Accelerometer_6.csv
1761486910228757800,1.7937578125,-0.1401348114013672,0.0693820714950561,0.1748414635658264,accelerometer,Standing,Accelerometer_6.csv
1761486910245569800,1.81056982421875,-0.1010427474975586,0.0767875909805297,0.1959608197212219,accelerometer,Standing,Accelerometer_6.csv
1761486910262388500,1.827388427734375,-0.0802326202392578,0.0509368181228637,0.2081359624862671,accelerometer,Standing,Accelerometer_6.csv
1761486910279233800,1.84423388671875,-0.0680408477783203,0.0567239522933959,0.1863037347793579,accelerometer,Standing,Accelerometer_6.csv
1761486910296060200,1.86106005859375,-0.051666259765625,0.0481044054031372,0.1392919719219207,accelerometer,Standing,Accelerometer_6.csv
1761486910312865000,1.877864990234375,-0.0395965576171875,0.0162031650543212,0.0797395408153534,accelerometer,Standing,Accelerometer_6.csv
1761486910329715000,1.89471484375,-0.0406122207641601,0.0128322839736938,0.0031239688396453,accelerometer,Standing,Accelerometer_6.csv
1761486910346532400,1.911532470703125,-0.1025505065917968,0.015621542930603,-0.011827528476715,accelerometer,Standing,Accelerometer_6.csv
1761486910363350000,1.92835009765625,-0.1372585296630859,0.0231564044952392,0.0435839593410491,accelerometer,Standing,Accelerometer_6.csv
1761486910380187400,1.9451875,-0.1606569290161132,0.0444962978363037,0.0833993554115295,accelerometer,Standing,Accelerometer_6.csv
1761486910397013200,1.96201318359375,-0.1995058059692382,0.0802676677703857,0.0756792426109314,accelerometer,Standing,Accelerometer_6.csv
1761486910413822500,1.978822509765625,-0.1543684005737304,0.0654394626617431,0.068651258945465,accelerometer,Standing,Accelerometer_6.csv
1761486910430664200,1.995664306640625,-0.0541973114013671,0.0419923067092895,0.0118744075298309,accelerometer,Standing,Accelerometer_6.csv
1761486910447468500,2.012468505859375,0.0190868377685546,0.0357296466827392,-0.0223562717437744,accelerometer,Standing,Accelerometer_6.csv
1761486910464320000,2.029320068359375,0.0052747726440429,0.024563193321228,0.0022805631160736,accelerometer,Standing,Accelerometer_6.csv
1761486910481140500,2.046140380859375,0.0221853256225585,0.0313241481781005,0.0565161705017089,accelerometer,Standing,Accelerometer_6.csv
1761486910497931000,2.062930908203125,0.0049238204956054,0.0480580329895019,0.0892101824283599,accelerometer,Standing,Accelerometer_6.csv
1761486910514795300,2.079795166015625,-0.0446109771728515,0.0654132366180419,0.0858222246170044,accelerometer,Standing,Accelerometer_6.csv
1761486910531617300,2.0966171875,-0.0760250091552734,0.0640089511871337,0.0849778056144714,accelerometer,Standing,Accelerometer_6.csv
1761486910548423200,2.113423095703125,-0.0706958770751953,0.0651049613952636,0.0987438261508941,accelerometer,Standing,Accelerometer_6.csv
1761486910565255200,2.130255126953125,-0.0658407211303711,0.0753639936447143,0.1241815686225891,accelerometer,Standing,Accelerometer_6.csv
1761486910582086100,2.147086181640625,-0.0485553741455078,0.0876933336257934,0.1314222812652588,accelerometer,Standing,Accelerometer_6.csv
1761486910598905900,2.16390576171875,-0.0362453460693359,0.0684555768966674,0.1069153845310211,accelerometer,Standing,Accelerometer_6.csv
1761486910615731500,2.1807314453125,-0.0071296691894531,0.0874464511871337,0.068613201379776,accelerometer,Standing,Accelerometer_6.csv
1761486910632557300,2.197557373046875,-0.0324325561523437,0.0818599462509155,0.0648223161697387,accelerometer,Standing,Accelerometer_6.csv
1761486910649382700,2.214382568359375,-0.0404930114746093,0.0963705778121948,0.0676126480102539,accelerometer,Standing,Accelerometer_6.csv
1761486910666208300,2.231208251953125,-0.0285768508911132,0.0933581590652465,0.0823034942150116,accelerometer,Standing,Accelerometer_6.csv
1761486910683050500,2.248050537109375,-0.039647102355957,0.0864925384521484,0.0834830105304718,accelerometer,Standing,Accelerometer_6.csv
1761486910699869400,2.264869384765625,-0.0711622238159179,0.0876210927963256,0.0756226181983947,accelerometer,Standing,Accelerometer_6.csv
1761486910716705000,2.281705078125,-0.0868911743164062,0.0957083702087402,0.0612353682518005,accelerometer,Standing,Accelerometer_6.csv
1761486910733521700,2.298521728515625,-0.0852432250976562,0.1054009199142456,0.0560696721076965,accelerometer,Standing,Accelerometer_6.csv
1761486910750328800,2.315328857421875,-0.1196622848510742,0.1020711660385131,0.0632775425910949,accelerometer,Standing,Accelerometer_6.csv
1761486910767166000,2.332166015625,-0.18475341796875,0.1110068559646606,0.0742896795272827,accelerometer,Standing,Accelerometer_6.csv
1761486910784000000,2.349,-0.182077407836914,0.0931488275527954,0.0814284980297088,accelerometer,Standing,Accelerometer_6.csv
1761486910800822800,2.36582275390625,-0.1316719055175781,0.0700315237045288,0.0952076017856597,accelerometer,Standing,Accelerometer_6.csv
1761486910817655600,2.382655517578125,-0.0338201522827148,0.0590194463729858,0.0806584954261779,accelerometer,Standing,Accelerometer_6.csv
1761486910834464000,2.399464111328125,0.0130729675292968,0.0421502590179443,0.0482095479965209,accelerometer,Standing,Accelerometer_6.csv
1761486910851302700,2.416302734375,0.0228805541992187,0.0107702016830444,0.0264293253421783,accelerometer,Standing,Accelerometer_6.csv
1761486910868128300,2.433128173828125,-0.0083570480346679,0.0016448497772216,0.0147938132286071,accelerometer,Standing,Accelerometer_6.csv
1761486910884949800,2.44994970703125,-0.0578041076660156,0.0197033882141113,-0.0081315636634826,accelerometer,Standing,Accelerometer_6.csv
1761486910901783600,2.466783447265625,-0.1148633956909179,0.023337960243225,0.028998464345932,accelerometer,Standing,Accelerometer_6.csv
1761486910918605000,2.48360498046875,-0.1436214447021484,0.0096089839935302,0.0976701080799102,accelerometer,Standing,Accelerometer_6.csv
1761486910935430400,2.500430419921875,-0.1691608428955078,0.0311619043350219,0.1193134486675262,accelerometer,Standing,Accelerometer_6.csv
1761486910952239900,2.517239990234375,-0.2024621963500976,0.0583873987197876,0.1128821969032287,accelerometer,Standing,Accelerometer_6.csv
1761486910969082400,2.534082275390625,-0.1394987106323242,0.0568697452545166,0.1084623336791992,accelerometer,Standing,Accelerometer_6.csv
1761486910985907200,2.5509072265625,-0.0039796829223632,0.0399718284606933,0.1235336065292358,accelerometer,Standing,Accelerometer_6.csv
1761486911002732800,2.56773291015625,0.076730728149414,0.0402474403381347,0.1393103599548339,accelerometer,Standing,Accelerometer_6.csv
1761486911019557400,2.584557373046875,0.0381088256835937,0.0756844282150268,0.1294780373573303,accelerometer,Standing,Accelerometer_6.csv
1761486911036385300,2.60138525390625,-0.037322998046875,0.0873873233795166,0.1301189959049224,accelerometer,Standing,Accelerometer_6.csv
1761486911053192700,2.618192626953125,-0.0501556396484375,0.0932894945144653,0.1711547970771789,accelerometer,Standing,Accelerometer_6.csv
1761486911070021400,2.635021484375,-0.019454002380371,0.0984112024307251,0.2054092288017273,accelerometer,Standing,Accelerometer_6.csv
1761486911086846500,2.651846435546875,0.0118207931518554,0.1151193380355835,0.1855945587158203,accelerometer,Standing,Accelerometer_6.csv
1761486911103672800,2.6686728515625,-0.031172752380371,0.1131176948547363,0.17556694149971,accelerometer,Standing,Accelerometer_6.csv
1761486911120498000,2.685497802734375,-0.1393442153930664,0.1226096153259277,0.1611779332160949,accelerometer,Standing,Accelerometer_6.csv
1761486911137323500,2.702323486328125,-0.1770257949829101,0.1371998786926269,0.1591038405895233,accelerometer,Standing,Accelerometer_6.csv
1761486911154133800,2.7191337890625,-0.1467247009277343,0.1636079549789428,0.1775134801864624,accelerometer,Standing,Accelerometer_6.csv
1761486911170989600,2.735989501953125,-0.1097307205200195,0.1601024866104126,0.1819863319396972,accelerometer,Standing,Accelerometer_6.csv
1761486911187816200,2.752816162109375,-0.0912084579467773,0.1364508867263794,0.1834098100662231,accelerometer,Standing,Accelerometer_6.csv
1761486911204626400,2.76962646484375,-0.069854736328125,0.1299868822097778,0.1552550494670868,accelerometer,Standing,Accelerometer_6.csv
1761486911221460500,2.78646044921875,-0.053114891052246,0.1179225444793701,0.1237801611423492,accelerometer,Standing,Accelerometer_6.csv
1761486911238295000,2.803294921875,-0.0071725845336914,0.0963631868362426,0.0897344350814819,accelerometer,Standing,Accelerometer_6.csv
1761486911255140000,2.82014013671875,0.024855613708496,0.0857479572296142,0.0717782378196716,accelerometer,Standing,Accelerometer_6.csv
1761486911271938000,2.83693798828125,-0.036752700805664,0.1075843572616577,0.0616203546524047,accelerometer,Standing,Accelerometer_6.csv
1761486911288770300,2.853770263671875,-0.0684232711791992,0.1232300996780395,0.057467758655548,accelerometer,Standing,Accelerometer_6.csv
1761486911305560000,2.87056005859375,-0.0646877288818359,0.1260204315185547,0.0506995320320129,accelerometer,Standing,Accelerometer_6.csv
1761486911322414300,2.887414306640625,-0.0951976776123046,0.1137771606445312,0.0400269329547882,accelerometer,Standing,Accelerometer_6.csv
1761486911339222500,2.904222412109375,-0.1085853576660156,0.1295077800750732,0.0489459335803985,accelerometer,Standing,Accelerometer_6.csv
1761486911356052200,2.92105224609375,-0.1119165420532226,0.1397397518157959,0.0731220543384552,accelerometer,Standing,Accelerometer_6.csv
1761486911372891400,2.937891357421875,-0.0601186752319335,0.1343766450881958,0.1114804744720459,accelerometer,Standing,Accelerometer_6.csv
1761486911389724200,2.95472412109375,-0.0490007400512695,0.1124336719512939,0.1412051022052765,accelerometer,Standing,Accelerometer_6.csv
1761486911406549000,2.971549072265625,-0.0978651046752929,0.1240639686584472,0.1319655478000641,accelerometer,Standing,Accelerometer_6.csv
1761486911423371300,2.988371337890625,-0.1598672866821289,0.1347353458404541,0.1079025566577911,accelerometer,Standing,Accelerometer_6.csv
1761486911440197000,3.005197021484375,-0.1503639221191406,0.1250801086425781,0.1036292314529419,accelerometer,Standing,Accelerometer_6.csv
1761486911457022500,3.0220224609375,-0.0725698471069336,0.0913742780685424,0.0823446214199066,accelerometer,Standing,Accelerometer_6.csv
1761486911473844700,3.0388447265625,-0.0531072616577148,0.0534442663192749,0.038619190454483,accelerometer,Standing,Accelerometer_6.csv
1761486911490676700,3.0556767578125,-0.0763158798217773,0.0414639711380004,0.04063081741333,accelerometer,Standing,Accelerometer_6.csv
1761486911507499800,3.072499755859375,-0.1143960952758789,0.0320143699645996,0.0616964101791381,accelerometer,Standing,Accelerometer_6.csv
1761486911524324600,3.08932470703125,-0.0870141983032226,0.0426194667816162,0.0709204077720642,accelerometer,Standing,Accelerometer_6.csv
1761486911541133600,3.106133544921875,-0.0323123931884765,0.0484840869903564,0.0420224368572235,accelerometer,Standing,Accelerometer_6.csv
1761486911557962000,3.1229619140625,-0.0491323471069335,0.0032906532287597,0.0233705341815948,accelerometer,Standing,Accelerometer_6.csv
1761486911574788000,3.1397880859375,-0.0081949234008789,-0.0090620517730712,-0.0113365054130554,accelerometer,Standing,Accelerometer_6.csv
1761486911591600000,3.15660009765625,0.0421314239501953,-0.015721321105957,-0.0439211726188659,accelerometer,Standing,Accelerometer_6.csv
1761486911608425500,3.173425537109375,0.0897369384765625,-0.0184547901153564,-0.0315172970294952,accelerometer,Standing,Accelerometer_6.csv
1761486911625265200,3.19026513671875,0.0787115097045898,0.0041558742523193,0.0096425712108612,accelerometer,Standing,Accelerometer_6.csv
1761486911642089000,3.2070888671875,-0.0069379806518554,0.0026566982269287,0.0340324640274047,accelerometer,Standing,Accelerometer_6.csv
1761486911658951200,3.223951171875,-0.0963735580444336,0.0144703388214111,0.0276069343090057,accelerometer,Standing,Accelerometer_6.csv
1761486911675755000,3.240755126953125,-0.1472415924072265,0.0328891277313232,0.0311359167098999,accelerometer,Standing,Accelerometer_6.csv
1761486911692577000,3.257576904296875,-0.1792058944702148,0.046087622642517,0.0525651276111602,accelerometer,Standing,Accelerometer_6.csv
1761486911709408300,3.274408203125,-0.1746826171875,0.0592514276504516,0.0862033367156982,accelerometer,Standing,Accelerometer_6.csv
1761486911726231300,3.291231201171875,-0.1600275039672851,0.0611231327056884,0.0948939621448516,accelerometer,Standing,Accelerometer_6.csv
1761486911743070200,3.3080703125,-0.1356334686279297,0.0733880996704101,0.0944882929325103,accelerometer,Standing,Accelerometer_6.csv
1761486911759881500,3.324881591796875,-0.1753158569335937,0.1095638275146484,0.1049986481666565,accelerometer,Standing,Accelerometer_6.csv
1761486911776687600,3.3416875,-0.2147598266601562,0.1307927370071411,0.1062695980072021,accelerometer,Standing,Accelerometer_6.csv
1761486911793537500,3.35853759765625,-0.2189397811889648,0.1338886022567749,0.1365995109081268,accelerometer,Standing,Accelerometer_6.csv
1761486911810338600,3.375338623046875,-0.1160354614257812,0.1469899415969848,0.1625985205173492,accelerometer,Standing,Accelerometer_6.csv
1761486911827167200,3.392167236328125,-0.0153779983520507,0.1373741626739502,0.1987904906272888,accelerometer,Standing,Accelerometer_6.csv
1761486911843998200,3.408998291015625,0.0384483337402343,0.1212413311004638,0.2013859450817108,accelerometer,Standing,Accelerometer_6.csv
1761486911860810500,3.425810546875,-0.0160112380981445,0.1333922147750854,0.1818487048149109,accelerometer,Standing,Accelerometer_6.csv
1761486911877647000,3.442647216796875,-0.0881404876708984,0.1702488660812378,0.1689755320549011,accelerometer,Standing,Accelerometer_6.csv
1761486911894473000,3.459472900390625,-0.1079950332641601,0.1786582469940185,0.205874890089035,accelerometer,Standing,Accelerometer_6.csv
1761486911911298800,3.476298828125,-0.1063241958618164,0.1884467601776123,0.2199318408966064,accelerometer,Standing,Accelerometer_6.csv
1761486911928124000,3.4931240234375,-0.0866775512695312,0.1564385890960693,0.1865214109420776,accelerometer,Standing,Accelerometer_6.csv
1761486911944949500,3.509949462890625,-0.0208730697631835,0.1614038944244384,0.0856444239616394,accelerometer,Standing,Accelerometer_6.csv
1761486911961778200,3.526778076171875,-0.0066213607788085,0.1292576789855957,-0.0034076273441314,accelerometer,Standing,Accelerometer_6.csv
