time,seconds_elapsed,z,y,x
1761413809356195300,5.4241953125,-0.4691349267959595,-0.14857882261276245,0.02520180121064186
1761413809366208300,5.434208251953125,-0.4794720709323883,-0.1630115509033203,0.020476318895816803
1761413809376221400,5.444221435546875,-0.5119996666908264,-0.19806993007659912,0.005763419903814793
1761413809386234400,5.454234375,-0.5549548268318176,-0.2501663267612457,-0.014593644067645073
1761413809396246500,5.46424658203125,-0.6067037582397461,-0.31102117896080017,-0.049148425459861755
1761413809406259200,5.47425927734375,-0.6592493057250977,-0.3532432019710541,-0.08195456862449646
1761413809416272400,5.4842724609375,-0.7023043632507324,-0.3777275085449219,-0.09730103611946106
1761413809426285300,5.494285400390625,-0.739778995513916,-0.37199750542640686,-0.1043633446097374
1761413809436298500,5.504298583984375,-0.7609407305717468,-0.3360099494457245,-0.0899931937456131
1761413809446311200,5.514311279296875,-0.7681431174278259,-0.2663733959197998,-0.06951530277729034
1761413809456324400,5.524324462890625,-0.7597408294677734,-0.17408393323421478,-0.05821977183222771
1761413809466337500,5.534337646484375,-0.7427383065223694,-0.0747707262635231,-0.04675212502479553
1761413809476350200,5.54435009765625,-0.7317597270011902,0.013424916192889214,-0.04356538876891136
1761413809486363400,5.55436328125,-0.7249289751052856,0.0795573890209198,-0.04050658643245697
1761413809496375300,5.564375244140625,-0.7301067113876343,0.11350762844085693,-0.03369555249810219
1761413809506388500,5.574388427734375,-0.7407059669494629,0.12370093911886215,-0.023937003687024117
1761413809516401400,5.5844013671875,-0.7487793564796448,0.10316530615091324,-0.005753472913056612
1761413809526414300,5.594414306640625,-0.7568886876106262,0.06861696392297745,0.019305016845464706
1761413809536427300,5.60442724609375,-0.7611428499221802,0.04310707747936249,0.05139051377773285
1761413809546440400,5.6144404296875,-0.7628726363182068,0.01879691332578659,0.08630620688199997
1761413809556453400,5.624453369140625,-0.7624515891075134,-0.010368959978222847,0.11088532209396362
1761413809566466300,5.63446630859375,-0.7550727128982544,-0.031471818685531616,0.12580695748329163
1761413809576479500,5.6444794921875,-0.7369924783706665,-0.04264937341213226,0.11982337385416031
1761413809586491400,5.654491455078125,-0.7180420160293579,-0.04813764989376068,0.10044516623020172
1761413809596504600,5.664504638671875,-0.7053166031837463,-0.052682600915431976,0.0695386454463005
1761413809606517200,5.674517333984375,-0.6935768127441406,-0.05736364796757698,0.033118292689323425
1761413809616530400,5.684530517578125,-0.6923253536224365,-0.0668325200676918,-0.0023792479187250137
1761413809626543400,5.69454345703125,-0.6928269267082214,-0.07437071949243546,-0.027223166078329086
1761413809636556300,5.704556396484375,-0.706082820892334,-0.08252851665019989,-0.05052262917160988
1761413809646569200,5.7145693359375,-0.7253638505935669,-0.09949638694524765,-0.07305534929037094
1761413809656582400,5.72458251953125,-0.7460134625434875,-0.12337429076433182,-0.09295102953910828
1761413809666595600,5.734595703125,-0.759565532207489,-0.14464056491851807,-0.10845234990119934
1761413809676608300,5.744608154296875,-0.7712125778198242,-0.16026052832603455,-0.1183803454041481
1761413809686620200,5.7546201171875,-0.7608737349510193,-0.1854172796010971,-0.12078594416379929
1761413809696633300,5.76463330078125,-0.7476117014884949,-0.21227125823497772,-0.1264028251171112
1761413809706646500,5.774646484375,-0.7225980758666992,-0.24391710758209229,-0.12139842659235
1761413809716659200,5.7846591796875,-0.6938199400901794,-0.27901169657707214,-0.11066135764122009
1761413809726672400,5.79467236328125,-0.6654563546180725,-0.3148292899131775,-0.08808927983045578
1761413809736685300,5.804685302734375,-0.6361171007156372,-0.34302178025245667,-0.06322520971298218
1761413809746698500,5.814698486328125,-0.6055253744125366,-0.38117560744285583,-0.026748696342110634
1761413809756711200,5.824711181640625,-0.5724228024482727,-0.414563924074173,0.01629837416112423
1761413809766724400,5.834724365234375,-0.5469198822975159,-0.4501616656780243,0.06501493602991104
1761413809776736300,5.844736328125,-0.5116015672683716,-0.47230958938598633,0.09536858648061752
1761413809786749400,5.85474951171875,-0.46605294942855835,-0.45858845114707947,0.11897214502096176
1761413809796762400,5.864762451171875,-0.4055209159851074,-0.4140947461128235,0.13549546897411346
1761413809806775300,5.874775390625,-0.35053762793540955,-0.3594629466533661,0.14552657306194305
1761413809816788500,5.88478857421875,-0.29791730642318726,-0.3000313341617584,0.16049008071422577
1761413809826801400,5.894801513671875,-0.24777346849441528,-0.22561480104923248,0.1786537766456604
1761413809836814300,5.904814453125,-0.1996314972639084,-0.14724968373775482,0.18884862959384918
1761413809846827300,5.9148271484375,-0.15541914105415344,-0.08101770281791687,0.1882942020893097
1761413809856840400,5.92484033203125,-0.11067244410514832,-0.02251390926539898,0.17862214148044586
1761413809866853000,5.93485302734375,-0.06740881502628326,0.03449481725692749,0.16676439344882965
1761413809876865000,5.944864990234375,-0.03373553603887558,0.10098409652709961,0.16227830946445465
1761413809886878000,5.9548779296875,0.010094482451677322,0.2014322429895401,0.18092350661754608
1761413809896891000,5.964890869140625,0.07718510925769806,0.34832873940467834,0.2184101641178131
1761413809906904000,5.974904052734375,0.1650281697511673,0.42032796144485474,0.23303794860839844
1761413809916917000,5.9849169921875,0.2501579523086548,0.3883031904697418,0.21306051313877106
1761413809926930000,5.994929931640625,0.30563873052597046,0.29667454957962036,0.17666485905647278
1761413809936943000,6.004943115234375,0.3360307514667511,0.18913237750530243,0.1293783038854599
1761413809946956000,6.0149560546875,0.34804773330688477,0.04972073435783386,0.06598199903964996
1761413809956969000,6.024968994140625,0.32199591398239136,-0.10293325781822205,-0.01473255641758442
1761413809966980900,6.03498095703125,0.2575327754020691,-0.24283495545387268,-0.08198323100805283
1761413809976994000,6.044994140625,0.16584652662277222,-0.38511383533477783,-0.10614875704050064
1761413809987007000,6.055007080078125,0.06991130113601685,-0.4966900646686554,-0.060908082872629166
1761413809997020000,6.06502001953125,-0.006596256513148546,-0.5519248247146606,0.053053904324769974
1761413810007032800,6.07503271484375,-0.04089616239070892,-0.5638070702552795,0.2247830331325531
