time,seconds_elapsed,z,y,x
1761486691379246000,3.69224609375,-1.494939923286438,0.4231768846511841,1.4028520584106445
1761486691396071000,3.70907080078125,-1.6145168542861938,0.6313292384147644,1.31916344165802
1761486691412893700,3.725893798828125,-1.6756033897399902,0.7489207983016968,1.3318389654159546
1761486691429719800,3.7427197265625,-1.6965254545211792,0.7828238010406494,1.439351201057434
1761486691446555600,3.7595556640625,-1.6798794269561768,0.7225008606910706,1.575726866722107
1761486691463377000,3.776376953125,-1.6342172622680664,0.6102544069290161,1.6759088039398193
1761486691480199400,3.793199462890625,-1.5734361410140991,0.47678032517433167,1.7146987915039062
1761486691497003300,3.810003173828125,-1.5030338764190674,0.35903605818748474,1.6931657791137695
1761486691513843700,3.82684375,-1.4262176752090454,0.25305092334747314,1.614822268486023
1761486691530668300,3.843668212890625,-1.3321443796157837,0.17867808043956757,1.4911220073699951
1761486691547495400,3.860495361328125,-1.2362385988235474,0.168751522898674,1.3403910398483276
1761486691564321300,3.8773212890625,-1.1598803997039795,0.13729196786880493,1.187522053718567
1761486691581139000,3.894138916015625,-1.0797042846679688,0.041691552847623825,1.0558805465698242
1761486691597987000,3.910987060546875,-0.9564622640609741,-0.11041389405727386,0.9135489463806152
1761486691614819000,3.927819091796875,-0.7980954647064209,-0.25366178154945374,0.7496843934059143
1761486691631651600,3.944651611328125,-0.6148358583450317,-0.3170390725135803,0.5290092825889587
1761486691648470300,3.96147021484375,-0.4213443100452423,-0.30863967537879944,0.2477058619260788
1761486691665294800,3.978294921875,-0.23686300218105316,-0.2837468981742859,-0.05543602257966995
1761486691682088400,3.99508837890625,-0.06643159687519073,-0.2532036304473877,-0.33292156457901
1761486691698942700,4.011942626953125,0.14095716178417206,-0.25473082065582275,-0.5241223573684692
1761486691715778300,4.0287783203125,0.39248090982437134,-0.40912699699401855,-0.6666067242622375
1761486691732595200,4.04559521484375,0.5917757153511047,-0.5705481171607971,-0.8727737069129944
1761486691749427000,4.062427001953125,0.7594582438468933,-0.5685628056526184,-1.1385000944137573
1761486691766238500,4.079238525390625,0.9289733171463013,-0.4008803069591522,-1.317789077758789
1761486691783066400,4.09606640625,1.0667234659194946,-0.2695443034172058,-1.270447015762329
1761486691799891200,4.11289111328125,1.1548407077789307,-0.4153883755207062,-1.0004445314407349
1761486691816718300,4.12971826171875,1.1762210130691528,-0.7037167549133301,-0.6760751008987427
1761486691833544000,4.1465439453125,1.2038626670837402,-1.0242682695388794,-0.4193589985370636
1761486691850375700,4.163375732421875,1.281595230102539,-1.3255776166915894,-0.2594650089740753
1761486691867211000,4.1802109375,1.3417655229568481,-1.4466816186904907,-0.2736676335334778
1761486691884038000,4.197037841796875,1.3156510591506958,-1.3041973114013672,-0.4634940028190613
1761486691900846600,4.2138466796875,1.179580807685852,-1.0077749490737915,-0.7283040881156921
1761486691917684500,4.2306845703125,0.9870055317878723,-0.6655376553535461,-0.9821186065673828
1761486691934523400,4.2475234375,0.8315402865409851,-0.35384368896484375,-1.2460123300552368
1761486691951327000,4.264326904296875,0.7858781218528748,-0.09162978827953339,-1.522887110710144
1761486691968148500,4.2811484375,0.8402451276779175,0.11392636597156525,-1.761888027191162
1761486691984994800,4.297994873046875,0.9589056968688965,0.15057829022407532,-1.8671096563339233
1761486692001789000,4.314788818359375,1.0560332536697388,0.032070424407720566,-1.7837265729904175
1761486692018619600,4.33161962890625,1.0986411571502686,-0.15806138515472412,-1.5714508295059204
1761486692035458300,4.348458251953125,1.1140655279159546,-0.2528982162475586,-1.3321443796157837
1761486692052292000,4.3652919921875,1.1027644872665405,-0.2272418737411499,-1.141707181930542
1761486692069114000,4.382114013671875,1.046717643737793,-0.10873401165008545,-1.0094548463821411
1761486692085944600,4.398944580078125,0.9639453291893005,0.020005837082862854,-0.9152288436889648
1761486692102764000,4.415763916015625,0.8484918475151062,0.10354165732860565,-0.8219192028045654
1761486692119608800,4.43260888671875,0.7049384713172913,0.19532416760921478,-0.7246388792991638
1761486692136433400,4.449433349609375,0.5502368807792664,0.3084869384765625,-0.6594290137290955
1761486692153257500,4.466257568359375,0.394618958234787,0.40301835536956787,-0.5911648273468018
1761486692170086400,4.48308642578125,0.28909197449684143,0.44165557622909546,-0.4960225820541382
1761486692186914000,4.4999140625,0.26282477378845215,0.4285219609737396,-0.40393465757369995
1761486692203758600,4.516758544921875,0.26603180170059204,0.30695977807044983,-0.2880229651927948
1761486692220562400,4.5335625,0.25854870676994324,0.09483683109283447,-0.09605856239795685
1761486692237389000,4.55038916015625,0.2275473028421402,-0.14492778480052948,0.15592335164546967
1761486692254209500,4.56720947265625,0.13484850525856018,-0.3361285924911499,0.40256020426750183
1761486692271031300,4.58403125,0.028405234217643738,-0.4329507350921631,0.4977024495601654
1761486692287858200,4.600858154296875,0.055283304303884506,-0.38347065448760986,0.499382346868515
1761486692304684000,4.61768408203125,0.15225815773010254,-0.34605515003204346,0.6293439269065857
1761486692321512000,4.634511962890625,0.11178833991289139,-0.42531493306159973,0.9375254511833191
1761486692338340000,4.651340087890625,-0.10201449692249298,-0.5115996599197388,1.3348932266235352
1761486692355177500,4.668177490234375,-0.3723223805427551,-0.5827654600143433,1.7250834703445435
1761486692371999000,4.6849990234375,-0.5299255847930908,-0.6780604124069214,1.972331166267395
1761486692388835600,4.701835693359375,-0.5102251768112183,-0.7615962624549866,2.1085541248321533
1761486692405641000,4.718640869140625,-0.3891211748123169,-0.8498662710189819,2.3049473762512207
1761486692422484200,4.735484130859375,-0.2971859276294708,-0.9944885969161987,2.613128900527954
1761486692439308500,4.75230859375,-0.30375275015830994,-1.175152063369751,2.937345504760742
1761486692456134700,4.769134765625,-0.42989641427993774,-1.3055717945098877,3.1650454998016357
1761486692472958700,4.785958740234375,-0.6269004344940186,-1.2857186794281006,3.268892526626587
1761486692489774600,4.802774658203125,-0.8242099285125732,-1.1305588483810425,3.221245050430298
1761486692506588200,4.819588134765625,-1.0265589952468872,-0.7979426980018616,3.04042911529541
1761486692523426300,4.83642626953125,-1.198823094367981,-0.44058656692504883,2.8286116123199463
1761486692540256800,4.8532568359375,-1.3240504264831543,-0.16111570596694946,2.660012722015381
1761486692557080800,4.870080810546875,-1.4065172672271729,-0.00809396430850029,2.5327999591827393
1761486692573907000,4.886906982421875,-1.4463762044906616,0.02229658141732216,2.4410176277160645
1761486692590751700,4.903751708984375,-1.4430164098739624,-0.01237002108246088,2.3438899517059326
1761486692607578400,4.920578369140625,-1.4107933044433594,-0.03634648025035858,2.202627420425415
1761486692624395300,4.937395263671875,-1.3605495691299438,-0.025045474991202354,2.018298864364624
1761486692641209600,4.954209716796875,-1.305266261100769,0.007941247895359993,1.7945693731307983
1761486692658054400,4.971054443359375,-1.2385293245315552,0.04963280260562897,1.5433510541915894
1761486692674878700,4.987878662109375,-1.156978726387024,0.08017606288194656,1.2831224203109741
1761486692691676200,5.00467626953125,-1.053742527961731,0.07941248267889023,1.0267117023468018
1761486692708527600,5.021527587890625,-0.9182831645011902,0.05925392732024193,0.7858781218528748
1761486692725360400,5.0383603515625,-0.7791585922241211,0.016340645030140877,0.5929974317550659
1761486692742171000,5.0551708984375,-0.6328563690185547,-0.04642575979232788,0.413555771112442
1761486692758998000,5.071998046875,-0.45753806829452515,-0.06322455406188965,0.19349156320095062
1761486692775824000,5.088823974609375,-0.24037547409534454,-0.058337632566690445,-0.06780604273080826
1761486692792650200,5.105650146484375,0.014966198243200779,-0.03649919852614403,-0.31612277030944824
1761486692809473500,5.1224736328125,0.3222314119338989,-0.07070764899253845,-0.5218316316604614
1761486692826303500,5.139303466796875,0.6018549799919128,-0.13057245314121246,-0.7435756921768188
1761486692843166700,5.156166748046875,0.8486445546150208,-0.1547016203403473,-0.9918924570083618
1761486692859971000,5.17297119140625,1.1299480199813843,-0.031612277030944824,-1.164156436920166
1761486692876794600,5.189794677734375,1.5780175924301147,0.06322455406188965,-1.1731667518615723
1761486692893623000,5.206623046875,1.8614591360092163,0.036651913076639175,-0.9622654914855957
1761486692910448600,5.22344873046875,2.149634838104248,-0.1739438772201538,-0.584750771522522
1761486692927274500,5.2402744140625,2.2818870544433594,-0.5812382698059082,-0.197004035115242
1761486692944104000,5.25710400390625,2.3996315002441406,-1.0001391172409058,0.18341228365898132
1761486692960929300,5.27392919921875,2.5027148723602295,-1.2846496105194092,0.49144110083580017
1761486692977734400,5.290734375,2.624277114868164,-1.2258538007736206,0.6272059082984924
1761486692994571500,5.307571533203125,2.6870434284210205,-0.9512699246406555,0.5378668308258057
1761486693011393800,5.324393798828125,2.6778805255889893,-0.6914994716644287,0.35582900047302246
1761486693028217300,5.34121728515625,2.6426031589508057,-0.5462662577629089,0.22846360504627228
1761486693045049900,5.3580498046875,2.5642595291137695,-0.4954117238521576,0.20143280923366547
1761486693061874400,5.37487451171875,2.4808764457702637,-0.5057964324951172,0.25182920694351196
1761486693078716700,5.391716552734375,2.414444923400879,-0.5717698931694031,0.3488040566444397
1761486693095523600,5.408523681640625,2.292119026184082,-0.6875288486480713,0.451123982667923
1761486693112359400,5.425359375,2.1126773357391357,-0.8006916046142578,0.5082398653030396
1761486693129183500,5.44218359375,1.8920023441314697,-0.8651378750801086,0.4943426847457886
1761486693146005200,5.459005126953125,1.659262776374817,-0.8529205918312073,0.4366159439086914
1761486693162832100,5.47583203125,1.4271339178085327,-0.7831292152404785,0.3700316250324249
1761486693179658000,5.492657958984375,1.2176071405410767,-0.7128797173500061,0.35674530267715454
1761486693196469200,5.50946923828125,1.0358747243881226,-0.6771441102027893,0.42149701714515686
1761486693213314300,5.526314208984375,0.8669704794883728,-0.7192938327789307,0.5558874011039734
