time,seconds_elapsed,z,y,x
1761486912029074000,3.594073974609375,0.009621127508580685,-0.05360342562198639,0.03039054572582245
1761486912045902800,3.61090283203125,-0.001832595793530345,-0.045204028487205505,0.025503624230623245
1761486912062728700,3.627728759765625,-0.008704829961061478,-0.01817324012517929,0.021074850112199783
1761486912079550700,3.64455078125,-0.0009162978967651725,0.008704829961061478,0.02168571576476097
1761486912096372500,3.66137255859375,0.014966198243200779,0.01863138936460018,0.027947084978222847
1761486912113201000,3.678200927734375,0.017867809161543846,0,0.026419922709465027
1761486912130031400,3.69503125,0.0019853119738399982,-0.044745877385139465,0.01863138936460018
1761486912146862600,3.711862548828125,-0.018325956538319588,-0.07284568250179291,0.0065668015740811825
1761486912163691000,3.72869091796875,-0.03573561832308769,-0.04932736977934837,-0.015118914656341076
1761486912180525000,3.745525146484375,-0.03894266113638878,0.004734205547720194,-0.04245513305068016
1761486912197346300,3.76234619140625,-0.023365596309304237,0.047189339995384216,-0.061391957104206085
1761486912214168800,3.7791689453125,-0.003054326167330146,0.046273041516542435,-0.04657847434282303
1761486912231000000,3.796,0.012675453908741474,0.013439035043120384,-0.0029016099870204926
1761486912247823600,3.81282373046875,0.022602014243602753,-0.013591751456260681,0.040164388716220856
1761486912264644400,3.829644287109375,0.027488935738801956,-0.02015855349600315,0.04214970022439957
1761486912281478100,3.84647802734375,0.03497203439474106,-0.0006108652451075613,0.014813481830060482
1761486912298299400,3.86329931640625,0.03176499158143997,0.02275473065674305,-0.015118914656341076
1761486912315125500,3.88012548828125,0.022143865004181862,0.04184427112340927,-0.025656340643763542
1761486912331950600,3.89695068359375,0.02122756652534008,0.030085112899541855,-0.02474004216492176
1761486912348757500,3.913757568359375,0.02779436856508255,-0.0010690141934901476,-0.013897184282541275
1761486912365599500,3.930599609375,0.03955352306365967,-0.0328340083360672,0.001527163083665073
1761486912382434300,3.947434326171875,0.04214970022439957,-0.04856378585100174,0.005345070734620094
1761486912399252500,3.96425244140625,0.033597588539123535,-0.04566217586398125,-0.00366519158706069
1761486912416074200,3.98107421875,0.01237002108246088,-0.04230241850018501,-0.017867809161543846
1761486912432907500,3.997907470703125,-0.01237002108246088,-0.02733621932566166,-0.036193765699863434
1761486912449713200,4.014713134765625,-0.02779436856508255,-0.003054326167330146,-0.049785517156124115
1761486912466555000,4.031554931640625,-0.03176499158143997,0.021380282938480377,-0.0328340083360672
1761486912483380500,4.04838037109375,-0.02672535367310047,0.014508049935102463,-0.006261368747800589
