time,seconds_elapsed,z,y,x,sensor,activity,file_source,person
1761411699591154400,8.841154541015625,0.0058032199740409,-0.0238237436860799,-0.0088575463742017,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699607986000,8.85798583984375,0.0068722339347004,-0.0114537235349416,-0.0134390350431203,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699624804600,8.8748046875,0.00534507073462,-0.0045814891345798,-0.0064140851609408,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699641610800,8.89161083984375,-0.0021380283869802,-0.0157297793775796,0.0047342055477201,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699658433500,8.90843359375,-0.0064140851609408,-0.032223142683506,0.0116064399480819,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699675249400,8.92524951171875,-0.0097738439217209,-0.0317649915814399,0.0160352122038602,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699692082200,8.942082275390625,-0.0134390350431203,-0.0280998013913631,0.0233655963093042,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699708905500,8.958905517578126,-0.0076358155347406,0.0135917514562606,0.0302378293126821,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699725728000,8.97572802734375,-0.0160352122038602,0.032223142683506,0.0316122770309448,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699742551000,8.992551025390625,-0.0197004042565822,0.022754730656743,0.0265726372599601,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699759373300,9.009373291015624,-0.0119118718430399,0.0201585534960031,0.0287106670439243,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699776187600,9.026187744140625,-0.0058032199740409,0.0114537235349416,0.0320704244077205,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699793020200,9.043020263671876,0.00167987938039,-0.0001527163112768,0.0337503030896186,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699809856000,9.05985595703125,-0.0004581489483825,-0.0174096599221229,0.0265726372599601,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699826662100,9.076662109375,-0.0064140851609408,-0.0239764600992202,0.0143553335219621,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699843488800,9.09348876953125,-0.0149661982432007,-0.0216857157647609,0.0001527163112768,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699860330500,9.11033056640625,-0.0148134818300604,-0.0137444678694009,-0.0076358155347406,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699877148200,9.127148193359377,-0.0158824957907199,-0.0267253536731004,-0.0065668015740811,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699893970700,9.143970703125,-0.0148134818300604,-0.032223142683506,0.00335975876078,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699910794200,9.160794189453124,-0.015118914656341,-0.0238237436860799,0.0097738439217209,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699927616000,9.177615966796877,-0.0229074470698833,-0.0288633834570646,0.0021380283869802,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699944439600,9.194439453125,-0.0345138870179653,-0.0345138870179653,-0.0126754539087414,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699961240800,9.21124072265625,-0.0430659987032413,-0.020616702735424,-0.0210748501121997,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699978088200,9.228088134765626,-0.0441350154578685,0.0070249503478407,-0.0245873257517814,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411699994912800,9.244912841796875,-0.0390953756868839,0.0195476878434419,-0.0216857157647609,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700011710700,9.261710693359374,-0.0293215326964855,0.0134390350431203,-0.0082466807216405,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700028528400,9.2785283203125,-0.0232128798961639,-0.0061086523346602,0.0059559359215199,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700045385000,9.295385009765624,-0.0200058370828628,-0.0048869219608604,0.0183259565383195,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700062199800,9.31219970703125,-0.0193949714303016,0.0059559359215199,0.0161879286170005,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700079022300,9.329022216796876,-0.0184786729514598,0.0044287731871008,0.0024434609804302,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700095840300,9.34584033203125,-0.0109955742955207,0.0041233403608202,-0.0099265603348612,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700112655400,9.3626552734375,-0.0056505035609006,-0.0012217304902151,-0.0114537235349416,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700129473500,9.3794736328125,-0.001527163083665,-0.0083993971347808,-0.0012217304902151,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700146300200,9.396300048828126,0.0018325957935303,-0.0149661982432007,0.0103847095742821,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700163122200,9.4131220703125,0.00335975876078,-0.0135917514562606,0.020616702735424,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700179946000,9.429946044921875,-0.0019853119738399,0.0045814891345798,0.0155770638957619,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700196768300,9.446768310546876,-0.0085521135479211,0.0138971842825412,-0.0041233403608202,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700213591800,9.463591796875,-0.0149661982432007,0.0106901414692401,-0.0280998013913631,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700230414000,9.4804140625,-0.02122756652534,-0.0007635815418325,-0.0354301854968071,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700247237400,9.4972373046875,-0.0245873257517814,0.00167987938039,-0.0241291765123605,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700264060000,9.514059814453123,-0.0262672062963247,0.0167987942695617,-0.0137444678694009,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700280900400,9.530900390625,-0.0235183127224445,0.0471893399953842,-0.0088575463742017,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700297719600,9.547719482421876,-0.0203112699091434,0.056657750159502,-0.0048869219608604,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700314542600,9.56454248046875,-0.0197004042565822,0.0653625801205635,-0.0006108652451075,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700331371000,9.58137109375,-0.0177150927484035,0.0797179117798805,0.0177150927484035,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700348182800,9.598182861328125,-0.0229074470698833,0.0766635909676551,0.0282525178045034,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700365011000,9.615010986328125,-0.0039706239476799,0.0542142912745475,0.0171042270958423,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700381836800,9.6318369140625,0.0222965814173221,0.0343611687421798,0.0473420582711696,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700398654000,9.648654052734376,0.0241291765123605,-0.0830776765942573,0.0438295826315879,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700415463200,9.665463134765623,0.0372627787292003,-0.0797179117798805,0.0368046313524246,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700432301800,9.6823017578125,0.0177150927484035,-0.0630718395113945,-0.0245873257517814,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700449128200,9.699128173828123,-0.0019853119738399,-0.0105374250560998,-0.0668897479772567,gyroscope,Standing,Gyroscope_2.csv,Michael
1761411700465945900,9.71594580078125,-0.0122173046693205,0.0337503030896186,-0.0484110713005065,gyroscope,Standing,Gyroscope_2.csv,Michael
1761417670915386600,0.13438671875,0.0890336111187934,0.0296269636601209,0.0299323964864015,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417670932218600,0.151218505859375,0.0920879393815994,0.0583376325666904,0.0267253536731004,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417670949054200,0.16805419921875,0.0890336111187934,0.0455094613134861,0.0372627787292003,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417670965877000,0.184876953125,0.0818559452891349,0.0073303831741213,0.0499382354319095,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417670982703900,0.201703857421875,0.0768163055181503,-0.0267253536731004,0.0487165041267871,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417670999508500,0.218508544921875,0.0778853222727775,-0.0323758572340011,0.0300851128995418,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671016332800,0.235332763671875,0.081550508737564,-0.0337503030896186,0.0079412478953599,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671033195000,0.252195068359375,0.0751364231109619,-0.0389426611363887,-0.0100792767480015,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671049979100,0.268979248046875,0.0775798857212066,-0.039248090237379,-0.019089538604021,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671066824400,0.285824462890625,0.0784961804747581,-0.0355829000473022,-0.0113010071218013,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671083649800,0.30264990234375,0.0784961804747581,-0.0210748501121997,0.0105374250560998,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671100462000,0.319462158203125,0.0720821022987365,-0.0317649915814399,0.0184786729514598,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671117294000,0.336294189453125,0.0635299831628799,-0.0503963828086853,0.0148134818300604,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671134111500,0.353111572265625,0.0572686158120632,-0.0496328026056289,0.0018325957935303,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671150926800,0.3699267578125,0.061391957104206,-0.0371100641787052,-0.0099265603348612,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671167758800,0.3867587890625,0.0620028227567672,-0.0400116741657257,-0.0207694191485643,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671184593700,0.40359375,0.0594066455960273,-0.0409279726445674,-0.0180205255746841,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671201409300,0.4204091796875,0.0548251569271087,-0.0293215326964855,-0.028557950630784,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671218235400,0.4372353515625,0.0591012127697467,0.0119118718430399,-0.0354301854968071,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671235053600,0.454053466796875,0.0595593601465225,0.0426078513264656,-0.0247400421649217,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671251883300,0.47088330078125,0.0565050356090068,0.0245873257517814,-0.009010262787342,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671268694300,0.4876943359375,0.0531452745199203,-0.0200058370828628,0.0064140851609408,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671285526800,0.50452685546875,0.0389426611363887,-0.046578474342823,-0.0036651915870606,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671302357200,0.521357177734375,0.0250454749912023,-0.0265726372599601,-0.0384845100343227,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671319171300,0.53817138671875,0.0113010071218013,0.015118914656341,-0.066737025976181,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671335974700,0.554974609375,0.0029016099870204,0.0332921557128429,-0.0711658000946044,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671352812000,0.57181201171875,0.0035124751739203,0.0244346093386411,-0.0542142912745475,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671369634800,0.588634765625,0.0105374250560998,-0.0012217304902151,-0.0253509078174829,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671386461000,0.6054609375,0.0200058370828628,-0.0268780700862407,0.0056505035609006,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671403282700,0.62228271484375,0.0253509078174829,-0.0247400421649217,0.0244346093386411,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671420107300,0.639107177734375,0.0167987942695617,-0.0274889357388019,0.0218384321779012,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671436930300,0.655930419921875,0.0093156946823,-0.015118914656341,0.00534507073462,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671453743600,0.67274365234375,0.0021380283869802,0.0074830991216003,-0.0131336031481623,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671470577700,0.68957763671875,-0.0010690141934901,0.0218384321779012,-0.0203112699091434,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671487402800,0.70640283203125,-0.00534507073462,0.0277943685650825,-0.00167987938039,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671504215800,0.7232158203125,-0.0113010071218013,0.0114537235349416,0.0207694191485643,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671521060900,0.740060791015625,-0.0077885319478809,0.0045814891345798,0.0337503030896186,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671537890800,0.756890869140625,-0.0001527163112768,0.0178678091615438,0.0342084541916847,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671554689800,0.773689697265625,0.0048869219608604,0.0230601634830236,0.0300851128995418,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671571532300,0.7905322265625,0.0039706239476799,0.0029016099870204,0.0189368221908807,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671588360400,0.8073603515625,0.0041233403608202,-0.0099265603348612,0.0102319931611418,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671605181700,0.824181640625,-0.00167987938039,-0.0250454749912023,-0.0001527163112768,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671622007300,0.84100732421875,0.0012217304902151,-0.0192422550171613,-0.0113010071218013,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671647260200,0.86626025390625,0.0138971842825412,0.0215329993516206,-0.022754730656743,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671664042500,0.88304248046875,0.0201585534960031,0.0300851128995418,-0.007177666760981,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671680864300,0.8998642578125,0.0261144898831844,0.0077885319478809,0.0116064399480819,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671697687300,0.916687255859375,0.0299323964864015,-0.00335975876078,0.0232128798961639,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671714511400,0.933511474609375,0.0331394411623477,0.0035124751739203,0.0175623763352632,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671731336000,0.9503359375,0.039248090237379,-0.0036651915870606,0.0085521135479211,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671748157400,0.967157470703125,0.042302418500185,-0.0317649915814399,0.0038179077673703,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671764983000,0.983983154296875,0.0461203269660472,-0.0401643887162208,0.0059559359215199,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671781807600,1.0008076171875,0.0427605658769607,-0.0416915528476238,0.0195476878434419,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671798629400,1.01762939453125,0.0427605658769607,-0.0299323964864015,0.0378736443817615,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671815454000,1.034453857421875,0.0387899428606033,-0.0288633834570646,0.0332921557128429,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671832277800,1.05127783203125,0.0403171069920063,-0.0186313893646001,0.0003054326225537,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671849102300,1.068102294921875,0.0435241498053073,0.007177666760981,-0.0363464802503585,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671865925400,1.08492529296875,0.0381790772080421,0.0172569435089826,-0.0561996027827262,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671882748000,1.101747802734375,0.0262672062963247,0.0088575463742017,-0.0448985956609249,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671899573000,1.118572998046875,0.0145080499351024,-0.0117591563612222,-0.0131336031481623,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671916397600,1.1353974609375,0.0171042270958423,-0.0256563406437635,0.0216857157647609,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671933219300,1.15221923828125,0.0218384321779012,-0.0345138870179653,0.0491746515035629,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671950044400,1.16904443359375,0.0253509078174829,-0.0351247526705265,0.0488692186772823,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671966871000,1.18587109375,0.0355829000473022,-0.0027488935738801,0.0268780700862407,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417671983715800,1.2027158203125,0.036499198526144,0.0093156946823,-0.0119118718430399,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417672000525300,1.219525390625,0.0284052342176437,0.0195476878434419,-0.0401643887162208,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417672017354500,1.2363544921875,0.0138971842825412,0.0238237436860799,-0.038026362657547,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417672034175500,1.253175537109375,0.0027488935738801,0.0221438650041818,-0.009010262787342,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417672050999300,1.269999267578125,0.0001527163112768,0.0024434609804302,0.0219911485910415,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417672067826400,1.286826416015625,0.00534507073462,0.0024434609804302,0.0435241498053073,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417672084661200,1.3036611328125,0.0105374250560998,-0.0056505035609006,0.0458148941397666,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417672101487600,1.320487548828125,0.0181732401251792,-0.0100792767480015,0.0397062413394451,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417672118305300,1.33730517578125,0.0204639863222837,-0.0080939643085002,0.0335975885391235,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417672135132400,1.35413232421875,0.0221438650041818,-0.0044287731871008,0.0284052342176437,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417672151952000,1.370951904296875,0.0184786729514598,-0.0048869219608604,0.0317649915814399,gyroscope,Standing,Gyroscope_3.csv,Michael
1761417672168794000,1.387794189453125,0.0105374250560998,0.0006108652451075,0.0404698215425014,gyroscope,Standing,Gyroscope_3.csv,Michael
