time,seconds_elapsed,z,y,x,sensor,activity,file_source,person
1761417645424027100,6.738027099609375,-0.3174972236156463,-0.2390010207891464,0.1481348276138305,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645440851500,6.7548515625,-0.1039998084306716,-0.1811215430498123,-0.0791070461273193,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645457682200,6.77168212890625,0.0780380368232727,-0.0670424625277519,-0.2918408811092376,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645474499000,6.7884990234375,0.2518292069435119,0.0468839071691036,-0.4650211632251739,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645491323400,6.805323486328125,0.456621766090393,0.0010690141934901,-0.5934556126594543,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645508142300,6.822142333984375,0.6780604124069214,-0.1941024363040924,-0.769079327583313,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645524974000,6.83897412109375,0.940732479095459,-0.2936734557151794,-0.9970847964286804,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645541794600,6.855794677734375,1.2237157821655271,-0.2380847334861755,-1.1974486112594604,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645558609400,6.872609375,1.4689781665802002,-0.0801760628819465,-1.2759448289871216,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645575432000,6.889431884765625,1.6114624738693235,-0.0320704244077205,-1.251968264579773,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645592269800,6.906269775390625,1.613295078277588,-0.2725986242294311,-1.161102056503296,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645609095000,6.923094970703125,1.565953016281128,-0.617584764957428,-1.0920743942260742,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645625917400,6.93991748046875,1.5682437419891355,-0.8681922554969788,-1.085965633392334,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645642741800,6.95674169921875,1.65834641456604,-0.9095783233642578,-1.1664471626281738,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645659548400,6.97354833984375,1.7629570960998535,-0.675616979598999,-1.3507757186889648,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645676376600,6.99037646484375,1.801136136054993,-0.2645046412944793,-1.617876648902893,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645693199600,7.00719970703125,1.7299703359603882,0.1505782902240753,-1.8759671449661253,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645710024200,7.024024169921875,1.6120734214782717,0.4471533596515655,-2.057546854019165,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645726844400,7.040844482421875,1.484707951545715,0.5926920175552368,-2.1253528594970703,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645743662300,7.057662353515625,1.389107584953308,0.6472117304801941,-2.0945041179656982,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645760495400,7.074495361328125,1.358258843421936,0.6827946305274963,-2.0143282413482666,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645777320200,7.0913203125,1.3326025009155271,0.6954700946807861,-1.9109392166137693,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645794139000,7.108138916015625,1.220050573348999,0.6588181853294373,-1.7431039810180664,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645810972400,7.124972412109375,1.0264062881469729,0.589179515838623,-1.5303701162338257,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645827786200,7.1417861328125,0.8136724829673767,0.546571671962738,-1.3587169647216797,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645844612400,7.1586123046875,0.6484334468841553,0.5742133259773254,-1.292590856552124,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645861437000,7.17543701171875,0.5713117122650146,0.641255795955658,-1.299768567085266,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645878248400,7.19224853515625,0.5627595782279968,0.7111998796463013,-1.3087787628173828,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645895074600,7.209074462890625,0.580016553401947,0.7458664774894714,-1.288467526435852,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645911898600,7.225898681640625,0.5508477091789246,0.6934847831726074,-1.2026410102844238,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645928722400,7.242722412109375,0.5074763298034668,0.5598580241203308,-1.061225652694702,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645945547000,7.259547119140625,0.4558582007884979,0.4569272100925445,-0.8830057382583618,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645962370300,7.276370361328125,0.4350887835025787,0.417679101228714,-0.694553792476654,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645979196000,7.29319580078125,0.4685336351394653,0.3520110845565796,-0.5418374538421631,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417645996018200,7.31001806640625,0.4902193546295166,0.2823724448680877,-0.4437935948371887,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646012862000,7.326862060546875,0.4489859640598297,0.2043344229459762,-0.3712533414363861,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646029674800,7.3436748046875,0.3695734739303589,0.1362229436635971,-0.3167336285114288,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646046499800,7.360499755859375,0.2767219543457031,0.2008219510316848,-0.3434589803218841,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646063329800,7.377329833984375,0.1921171247959137,0.2777909636497497,-0.4836525619029999,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646080151300,7.3941513671875,0.130725160241127,0.3717114925384521,-0.6823364496231079,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646096971500,7.410971435546875,0.1319468915462494,0.4599815309047699,-0.7525860071182251,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646113813000,7.42781298828125,0.171500414609909,0.4838052690029144,-0.5890268087387085,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646130639400,7.444639404296875,0.1293507218360901,0.5751296281814575,-0.2921462953090668,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646147443500,7.461443359375,-0.2428189367055893,0.8213083148002625,-0.1638645976781845,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646164269600,7.47826953125,-0.9201157689094543,1.0250319242477417,-0.3084869384765625,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646181084400,7.49508447265625,-1.531439185142517,1.182176947593689,-0.5926920175552368,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646197918000,7.51191796875,-1.8374826908111568,1.2553280591964722,-0.7835873961448669,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646214742800,7.52874267578125,-1.8597792387008667,1.2533427476882937,-0.7064656615257263,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646231565600,7.545565673828125,-1.7705929279327393,1.0841331481933594,-0.3536909818649292,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646248390100,7.56239013671875,-1.7959438562393188,0.7331910133361816,0.1800525337457656,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646265213400,7.57921337890625,-2.0644190311431885,0.2594650089740753,0.6585127115249634,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646282038300,7.596038330078125,-2.499049663543701,-0.1004873365163803,0.8735373020172119,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646298874400,7.612874267578125,-2.8794660568237305,-0.0945313945412635,0.7212791442871094,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646315687200,7.629687255859375,-3.1619911193847656,0.3720169365406036,0.3060434758663177,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646332523300,7.646523193359375,-3.3625078201293945,1.035416603088379,-0.0664315968751907,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646349347800,7.663347900390625,-3.483764410018921,1.5338826179504397,-0.1282816976308822,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646366171000,7.6801708984375,-3.5578320026397705,1.6662876605987549,0.1218676194548606,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646382975200,7.696975341796875,-3.562413454055786,1.5155566930770874,0.5064072608947754,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646399818800,7.71381884765625,-3.464980363845825,1.3051135540008545,0.8216137290000916,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646416644900,7.730644775390625,-3.2595770359039307,1.1788171529769895,0.9246972799301147,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646433469400,7.747469482421875,-2.9659035205841064,1.1974486112594604,0.8439103364944458,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646450303500,7.764303466796875,-2.6424503326416016,1.3628404140472412,0.71318519115448,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646467104300,7.781104248046875,-2.316248178482056,1.514487624168396,0.6131559610366821,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646483939600,7.797939697265625,-2.09083890914917,1.5036448240280151,0.5838344693183899,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646500755000,7.8147548828125,-2.0302107334136963,1.2406673431396484,0.6763805150985718,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646517594400,7.831594482421875,-1.946063995361328,0.8715519905090332,0.7489207983016968,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646534410500,7.848410400390625,-1.7809776067733765,0.5871942043304443,0.6359107494354248,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646551234800,7.86523486328125,-1.5129605531692505,0.4940372705459595,0.3243694305419922,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646568058400,7.882058349609375,-1.2192870378494265,0.490066647529602,-0.2142609804868698,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646584878800,7.89887890625,-1.03037691116333,0.6038402915000916,-0.965014398097992,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646601710000,7.9157099609375,-1.0488556623458862,0.9028588533401488,-1.7516560554504397,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646618518000,7.93251806640625,-1.2877039909362793,1.3877331018447876,-2.2852468490600586,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646635336400,7.94933642578125,-1.579850196838379,1.905135989189148,-2.4216225147247314,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646652164900,7.966164794921875,-1.781130313873291,2.22171688079834,-2.3241894245147705,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646668988200,7.98298828125,-1.806328535079956,2.213775634765625,-2.211026668548584,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646685792000,7.9997919921875,-1.7450892925262451,2.0841195583343506,-2.3209824562072754,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646702635800,8.0166357421875,-1.7212655544281006,2.109317779541016,-2.6397013664245605,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646719460400,8.03346044921875,-1.802663326263428,2.1923954486846924,-2.9326112270355225,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646736284200,8.0502841796875,-1.933541178703308,2.1178698539733887,-2.9801061153411865,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646753108500,8.0671083984375,-2.017993450164795,1.931708574295044,-2.60182785987854,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646769931500,8.083931640625,-2.032806873321533,1.6516269445419312,-1.9336938858032229,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646786773500,8.1007734375,-2.0079140663146973,1.3666582107543943,-1.2516628503799438,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646803589000,8.117589111328124,-1.9245309829711916,1.023352026939392,-0.8422304391860962,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646820422100,8.134422119140625,-1.7910568714141846,0.6383541822433472,-0.7347181439399719,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646837224700,8.151224609375,-1.6812539100646973,0.2167044430971145,-0.7554876208305359,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646854064000,8.168064208984376,-1.624596118927002,-0.261450320482254,-0.7544185519218445,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646870893000,8.18489306640625,-1.5615242719650269,-0.6479753255844116,-0.6896668672561646,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646887713800,8.2017138671875,-1.545336365699768,-0.8620835542678833,-0.599564254283905,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646904536600,8.21853662109375,-1.6300939321517944,-0.927446186542511,-0.5002986192703247,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646921361400,8.235361328125,-1.6865988969802856,-0.8776606321334839,-0.4266893863677978,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646938175200,8.25217529296875,-1.7220290899276731,-0.7858781218528748,-0.4534147381782532,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646955009500,8.269009521484374,-1.7495180368423462,-0.675006091594696,-0.6088799238204956,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646971832300,8.285832275390625,-1.7218763828277588,-0.6194173693656921,-0.8365799784660339,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417646988653600,8.302653564453125,-1.6229162216186523,-0.6931793093681335,-1.0186177492141724,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647005478400,8.319478515625,-1.4966198205947876,-0.8888089060783386,-1.1143709421157837,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647022311000,8.336310791015626,-1.3813190460205078,-1.1093312501907349,-1.149037480354309,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647039111700,8.353111572265625,-1.2667818069458008,-1.3300063610076904,-1.1574369668960571,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647055952400,8.369952392578124,-1.1227703094482422,-1.528690218925476,-1.2293663024902344,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647072749300,8.386749267578125,-0.9353874325752258,-1.5948164463043213,-1.485166072845459,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647089598200,8.40359814453125,-0.794277548789978,-1.563051462173462,-1.868789553642273,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647106423800,8.420423828125,-0.6954700946807861,-1.4482088088989258,-2.2508857250213623,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647123215600,8.437215576171875,-0.6551529765129089,-1.0178542137145996,-2.464841365814209,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647140045600,8.454045654296875,-0.5710062980651855,0.1027780771255493,-2.6138923168182373,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647156871000,8.470870849609375,-0.3433062732219696,1.1012372970581057,-2.886338233947754,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647173694500,8.487694580078125,-0.1351539343595504,0.71318519115448,-3.0448577404022217,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647190518300,8.504518310546874,-0.2408336251974105,-0.1968513280153274,-2.7794368267059326,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647207341300,8.52134130859375,-0.5177083015441895,-0.5027421116828918,-2.1783454418182373,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647224166100,8.538166259765624,-0.9755517840385436,-0.5531384944915771,-1.724930763244629,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647240989000,8.554989013671875,-1.4501941204071045,-0.3811798989772796,-1.535562515258789,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647257813500,8.5718134765625,-1.7771596908569336,0.0739146918058395,-1.5913039445877075,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647274654500,8.588654541015625,-1.8579466342926023,0.6444628238677979,-1.7452419996261597,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647291474400,8.605474365234375,-1.7547104358673096,1.338405728340149,-2.014939069747925,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647308297500,8.62229736328125,-1.7179057598114014,2.152689218521118,-2.029752492904663,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647325122000,8.6391220703125,-1.8151860237121584,2.532341957092285,-1.6389514207839966,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647341945300,8.6559453125,-1.9005545377731323,2.3961188793182373,-0.992808759212494,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647358758400,8.67275830078125,-1.9271271228790283,1.6187928915023804,-0.408363401889801,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647375606800,8.689606689453125,-1.8813122510910036,0.8805622458457947,0.0328340083360672,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647392432000,8.70643212890625,-1.6977472305297852,0.5451972484588623,0.2843577861785888,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647409258500,8.723258544921874,-1.3025174140930176,0.5329799056053162,0.3167336285114288,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647426073900,8.740073974609375,-0.7664831876754761,0.6386595964431763,0.2148718535900116,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647442891500,8.7568916015625,-0.4914411008358001,0.917672336101532,0.1059851199388504,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647459711000,8.7737109375,-0.4731151461601257,0.8005388975143433,0.1069014146924018,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647476550700,8.790550537109375,-0.5125159621238708,0.5160284042358398,0.3219259977340698,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647493375500,8.80737548828125,-0.6806566119194031,0.5705481171607971,0.6351471543312073,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647510198500,8.824198486328125,-0.7527387142181396,0.7680103182792664,0.9213374853134156,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647527021600,8.841021484375,-0.5618433356285095,1.2163853645324707,1.3629931211471558,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647543847400,8.857847412109376,-0.427911102771759,0.7244861721992493,1.695914626121521,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647560671000,8.8746708984375,-0.2961169183254242,0.2806925773620605,1.5905404090881348,gyroscope,Walking,Gyroscope_3.csv,Michael
1761417647577477400,8.891477294921875,-0.1895209401845932,0.3892738819122314,1.15820050239563,gyroscope,Walking,Gyroscope_3.csv,Michael
