time,seconds_elapsed,z,y,x
1761413468774043400,4.70604345703125,0.014656886383891106,-0.033368856844864785,-0.019165742110460994
1761413468784056300,4.716056396484375,0.001575286492705345,-0.036523704146593804,0.004960325821116566
1761413468794069200,4.7260693359375,-0.03307166399657726,-0.043030455692112446,0.019438786898180842
1761413468804083500,4.73608349609375,-0.06022796646952629,-0.0116803913237527,0.007376885443553328
1761413468814096100,4.74609619140625,-0.04112637563645839,0.028607597259804603,0.02117320947535336
1761413468824109300,4.756109375,-0.02234685636460781,0.03580178308021277,0.060680605607852336
1761413468834123300,4.766123291015625,-0.0175327340811491,0.0531179883338511,0.07017492159679532
1761413468844136200,4.77613623046875,-0.005438976183533668,0.05276522937342524,0.06916567148901522
1761413468854149400,4.7861494140625,-0.01014145478606224,0.0570787451909855,0.05089958163201808
1761413468864163300,4.796163330078125,0.014941548544168471,0.06534169275406748,0.021959318351745603
1761413468874176300,4.80617626953125,0.03523731759786606,0.052990416431427,0.030262524859979746
1761413468884189400,4.816189453125,0.031032851645350454,0.0896727086732164,0.03973068349435925
1761413468894202000,4.8262021484375,0.06145896956920623,0.08858958961162716,0.06398593076355755
1761413468904216300,4.83621630859375,0.05764204162955284,0.08947839167751372,0.053163873302191494
1761413468914229500,4.8462294921875,0.08227145597338675,0.10138459111377596,0.010864216102659701
1761413468924242200,4.8562421875,0.11081307532489298,0.10113416001666337,-0.006829699889570474
1761413468934256400,4.86625634765625,0.14145195921659467,0.0854196908712387,-0.005796192123368382
1761413468944269300,4.876269287109375,0.14709668710529802,0.04859181614629924,0.00847702870517969
1761413468954282200,4.8862822265625,0.1325719026684761,0.04339768156930804,-0.001253287996724248
1761413468964296400,4.89629638671875,0.10343991620838641,0.04537285409979522,-0.006671586718410253
1761413468974309000,4.90630908203125,0.06220481950044632,0.05035009452309459,-0.010112374822050333
1761413468984322300,4.916322265625,0.03741992233395576,0.056450749485753474,-0.0008397387597709893
1761413468994336300,4.926336181640625,0.04281798198521137,0.051162470351904625,0.00022664836272597312
1761413469004349200,4.93634912109375,-0.005525485423207283,0.04818637715056538,0.0032219577211886645
1761413469014362400,4.9463623046875,-0.05405307722687721,0.04266308368444442,-0.011862214164063333
1761413469024376300,4.956376220703125,-0.08239829722344875,0.0424786304956302,-0.05759155355133116
1761413469034389200,4.96638916015625,-0.10971242060661315,0.012622238751128315,-0.08648607799373567
1761413469044402400,4.97640234375,-0.08703706294000148,-0.011044577638246119,-0.08327982929833233
1761413469054416400,4.98641650390625,-0.0490647674202919,-0.017485789666883647,-0.06421462495289743
1761413469064429300,4.99642919921875,-0.015227964270114898,-0.03953085007332265,-0.0595171878516674
1761413469074442500,5.0064423828125,0.02447393152117729,-0.06485259406287222,-0.03270860283784568
1761413469084456200,5.016456298828125,0.06776303814947605,-0.07281403792873024,-0.011781184817105531
1761413469094469400,5.026469482421875,0.08502923024892807,-0.07500953867901117,0.010676949902251362
1761413469104482300,5.036482421875,0.06081015027165412,-0.07484539762586355,0.024259704248607156
1761413469114495200,5.0464951171875,0.03807341780662536,-0.06483111288342625,0.030073212832957504
1761413469124509400,5.056509521484375,0.039105098941922184,-0.05389817892611026,0.01068564466536045
1761413469134522000,5.066522216796875,0.04314239163398743,-0.06552355212699622,0.02613214705698192
1761413469144535300,5.076535400390625,0.03701777127385139,-0.04815221915263682,0.02586509361863136
1761413469154549200,5.08654931640625,0.04273088822364807,-0.0230914276542142,0.03568608427867293
1761413469164562200,5.096562255859375,0.07324643799662589,-0.010501849063672125,0.04922017717771232
1761413469174575400,5.106575439453125,0.07016074694097042,0.011222528021037579,0.08275580542422831
1761413469184589300,5.11658935546875,0.021786299872398374,0.047815899870358405,0.08118928675986826
1761413469194602200,5.126602294921875,-0.02679448342323303,0.0499032275384292,0.08335742457918822
1761413469204615400,5.136615478515625,-0.060600306913256644,0.033404110821336506,0.07026420731544494
1761413469214629400,5.14662939453125,-0.01744330223202705,0.02065426363516599,0.05370521363727748
1761413469224642300,5.156642333984375,0.030858079600334164,0.007667904279381036,0.04178330517522991
1761413469234655500,5.166655517578125,0.07460252878069877,-0.003202851161919534,0.055216714178770776
1761413469244669200,5.176669189453125,0.14537059396505356,-0.017073628669418393,0.059438496592268346
1761413469254682400,5.186682373046875,0.1442570797652006,-0.02814838225021958,0.030590587770566342
1761413469264695300,5.1966953125,0.1295966862499714,-0.0510940812908113,0.018952683881670235
1761413469274709200,5.206709228515625,0.13816928428411482,-0.064890295724757,0.025356048117950558
1761413469284722400,5.216722412109375,0.11890461184382438,-0.07556688030082732,-0.016565788745135066
1761413469294735000,5.226735107421875,0.07612345473766327,-0.062418900642544024,-0.012141615627333522
1761413469304748300,5.236748291015625,0.040374680486321445,-0.0019881416099146007,-0.012646204148605466
1761413469314762200,5.24676220703125,0.0011707973450422286,0.025629129438288507,-0.00018938509225845335
